datetime,open,close,high,low,volume,EMA,MIDPOINT,AROONOSC,CCI,RSI,UPPER_BBAND,MIDDLE_BBAND,LOWER_BBAND
2017-10-23 18:44:00,477.425,477.43,477.43,477.2,2803.0,477.49783388965193,477.605,-64.28571428571429,-110.70655492047,48.123052982063534,477.60069964668935,477.46752000000043,477.3343403533115
2017-10-23 18:45:00,477.24,477.24,477.24,477.24,517.0,477.48119944515827,477.58000000000004,-64.28571428571429,-153.36912254724882,43.21420262056817,477.6538947388476,477.4260000000004,477.19810526115316
2017-10-23 18:46:00,477.18,477.18,477.25,477.18,844.0,477.46176722289,477.55,-78.57142857142857,-144.19398666400406,41.765347197436846,477.56086985126694,477.3420000000004,477.1231301487338
2017-10-23 18:47:00,477.27,477.27,477.27,477.27,110.0,477.44939514399385,477.55,-78.57142857142857,-92.07476507464179,44.757265020579375,477.5143526655699,477.3100000000004,477.1056473344309
2017-10-23 18:48:00,477.4,477.4,477.4,477.275,1295.0,477.44620836051035,477.55,-78.57142857142857,-35.750283929669294,48.84551473953685,477.49524856086566,477.30400000000037,477.1127514391351
2017-10-23 18:49:00,477.32,477.19,477.32,477.19,1032.0,477.4296787888645,477.39,-78.57142857142857,-96.66523816329654,43.27426564597842,477.4142909104281,477.2560000000003,477.0977090895725
2017-10-23 18:51:00,477.0591,477.01,477.0591,477.01,827.0,477.40260273797,477.305,-100.0,-185.90525609379432,39.15213949156185,477.4645584651085,477.2100000000003,476.95544153489215
2017-10-23 18:52:00,477.12,477.12,477.12,477.12,143.0,477.3843703032623,477.305,-64.28571428571429,-110.30921413264485,42.74165027531324,477.462544915437,477.1980000000003,476.93345508456366
2017-10-23 18:53:00,477.105,477.19,477.22,477.105,1155.0,477.37183028369697,477.305,-64.28571428571429,-71.38729225569475,44.96653170802068,477.43668414175926,477.18200000000036,476.92731585824146
2017-10-23 18:55:00,477.27,477.27,477.27,477.27,261.0,477.3652605879746,477.305,-64.28571428571429,-14.857719078244376,47.478321395475774,477.33017236362,477.1560000000003,476.98182763638056
2017-10-23 18:56:00,477.1375,477.2,477.32,477.1375,1568.0,477.3545986145569,477.305,-64.28571428571429,-37.123147833102706,45.52057313240412,477.3339091028196,477.15800000000024,476.9820908971809
2017-10-23 18:57:00,477.19,477.17,477.19,477.14,1524.0,477.342689026521,477.22,-64.28571428571429,-62.810228774408095,44.6704348570028,477.2871597273847,477.1900000000002,477.0928402726158
2017-10-23 18:59:00,477.1,476.72,477.1,476.72,1311.0,477.302515540939,477.07500000000005,-85.71428571428572,-236.69651954263526,34.3173177480054,477.5057777313497,477.11000000000024,476.71422226865076
2017-10-23 19:02:00,476.7766,476.8725,476.8725,476.7766,481.0,477.2747726028139,477.07500000000005,-85.71428571428572,-183.00280465977767,39.43979780280252,477.4713717604502,477.0465000000002,476.6216282395502
2017-10-23 19:04:00,476.82,476.64,476.82,476.64,1834.0,477.23381953166466,477.02,-100.0,-184.04171242034172,34.9629232027643,477.3779319763082,476.9205000000002,476.46306802369213
2017-10-23 19:05:00,476.54,476.555,476.67,476.54,1205.0,477.19002472317015,476.97749999999996,-78.57142857142857,-166.07381426602015,33.46723609819466,477.22399972605064,476.79150000000016,476.3590002739497
2017-10-23 19:06:00,476.74,476.74,476.74,476.74,216.0,477.1609908700624,476.97749999999996,-78.57142857142857,-93.49186469808498,39.53050514550452,476.9175943489164,476.7055000000002,476.493405651084
2017-10-23 19:08:00,476.58,476.645,476.645,476.57,1973.0,477.12770113651,476.97749999999996,-78.57142857142857,-107.29248010085983,37.63385785492781,476.90693477671056,476.69050000000027,476.47406522329
2017-10-23 19:09:00,476.61,476.59,476.61,476.59,828.0,477.09301074060613,476.9125,-78.57142857142857,-97.42629346903786,36.540768523399585,476.75912398881167,476.6340000000003,476.50887601118893
2017-10-23 19:10:00,476.57,476.29,476.57,476.29,1150.0,477.0412035960509,476.78,-64.28571428571429,-135.18474090519916,31.21498725385602,476.86515778669167,476.5640000000003,476.26284221330894
2017-10-23 19:11:00,476.405,476.405,476.405,476.405,155.0,477.0001582027573,476.78,-64.28571428571429,-111.03254011595472,35.118772984841094,476.8614996372316,476.5340000000003,476.20650036276896
2017-10-23 19:13:00,476.415,476.495,476.57,476.41,2882.0,476.9675673509665,476.78,-64.28571428571429,-77.6861924165158,38.080525491209436,476.7397940587487,476.4850000000003,476.2302059412519
2017-10-23 19:14:00,476.55,476.55,476.55,476.55,110.0,476.9406275218719,476.78,-64.28571428571429,-55.84707649844145,39.88647970256028,476.68135090495707,476.46600000000035,476.2506490950436
2017-10-23 19:16:00,476.61,476.71,476.74,476.61,753.0,476.9257483269124,476.745,-64.28571428571429,-5.673273301858691,44.91940062691417,476.7717800778441,476.49000000000035,476.2082199221566
2017-10-23 19:17:00,476.7,476.65,476.7,476.65,2139.0,476.9079581122729,476.73,-64.28571428571429,1.6941103711705143,43.45028320755526,476.77912671916783,476.56200000000035,476.34487328083287
2017-10-23 19:18:00,476.51,476.62,476.62,476.51,224.0,476.88938016954563,476.58125,-57.142857142857146,-23.576391965291936,42.69833456605425,476.75573158964005,476.60500000000036,476.45426841036067
2017-10-23 19:19:00,476.505,476.59,476.59,476.505,317.0,476.87006531989755,476.58125,-50.0,-28.322946064595907,41.917117607978376,476.73251733457346,476.6240000000004,476.5154826654274
2017-10-23 19:21:00,476.55,476.65,476.69,476.545,835.0,476.8558675573235,476.515,-42.85714285714286,36.72839506169746,44.119221737021604,476.7235990705997,476.6440000000004,476.56440092940113
2017-10-23 19:22:00,476.7375,476.595,476.7375,476.595,237.0,476.8390373923349,476.515,-35.714285714285715,54.860871233897434,42.52754055838434,476.67253650979876,476.62100000000044,476.5694634902021
2017-10-23 19:23:00,476.6225,476.47,476.67,476.47,647.0,476.8152285283133,476.515,28.571428571428573,-35.75891216461901,39.07704144352906,476.7076377269709,476.5850000000004,476.46236227302984
2017-10-23 19:24:00,476.49,476.49,476.49,476.49,236.0,476.79424604261567,476.5,28.571428571428573,-64.92801510499001,39.917019207221955,476.6952938447235,476.55900000000037,476.42270615527724
2017-10-23 19:25:00,476.53,476.545,476.545,476.48,663.0,476.7781656527695,476.5,28.571428571428573,-28.34601296138623,42.27410221523298,476.6828157076557,476.55000000000035,476.417184292345
2017-10-23 19:27:00,476.55,476.55,476.55,476.55,221.0,476.76344528807465,476.5,28.571428571428573,0.05914659911487736,42.49496435826984,476.6196661158195,476.53000000000037,476.44033388418126
2017-10-23 19:28:00,476.55,476.55,476.55,476.55,772.0,476.7496746243279,476.5575,28.571428571428573,-13.879340407523067,42.49496435826984,476.58923497846763,476.52100000000036,476.4527650215331
2017-10-23 19:29:00,476.65,476.53,476.65,476.38,1130.0,476.73550206791964,476.59000000000003,-78.57142857142857,-65.40021107594256,41.75386468247174,476.57843140129785,476.53300000000036,476.48756859870286
2017-10-23 19:30:00,476.51,476.51,476.51,476.51,409.0,476.72095354740867,476.59000000000003,-78.57142857142857,-81.67260793302474,40.984132605283726,476.5677247814307,476.5370000000004,476.50627521857007
2017-10-23 19:31:00,476.38,476.11,476.43,475.88,10823.0,476.68153718951135,476.40999999999997,-92.85714285714286,-352.37350026079724,29.335958228034027,476.79129168181385,476.4500000000004,476.1087083181869
2017-10-23 19:32:00,475.9,476.2,476.21,475.85,2708.0,476.650470274059,476.38,-100.0,-246.51068262083177,33.88881765397072,476.7526660865863,476.3800000000004,476.00733391341447
2017-10-23 19:33:00,476.0,475.7825,476.0,475.72,3130.0,476.59447219186166,476.21625,-71.42857142857143,-224.57036546524463,25.63697122737724,476.78068048692586,476.2265000000004,475.6723195130749
2017-10-23 19:34:00,475.96,475.45,475.96,475.45,2106.0,476.5206352762577,476.04999999999995,-78.57142857142857,-194.3699790910416,21.207903582523382,476.73793660330205,476.01050000000043,475.2830633966988
2017-10-23 19:35:00,475.63,475.22,475.635,475.22,3501.0,476.43672332295074,475.935,-85.71428571428572,-181.2550937245362,18.789732297837407,476.5029798545722,475.7525000000004,475.0020201454286
2017-10-23 19:36:00,475.285,474.565,475.285,474.565,3708.0,476.31596697953455,475.58000000000004,-92.85714285714286,-204.21732473916651,13.921481685589528,476.5422156191989,475.4435000000004,474.34478438080197
2017-10-23 19:37:00,474.63,474.73,475.0,474.63,11935.0,476.213646529242,475.5575,-92.85714285714286,-155.5455640305262,19.574415345113668,476.04997987872616,475.14950000000044,474.2490201212747
2017-10-23 19:38:00,474.64,474.5301,474.725,474.53,1188.0,476.1050306241296,475.54005,-100.0,-139.7738459472257,18.029592935574115,475.63812552576593,474.89902000000046,474.159914474235
2017-10-23 19:39:00,474.57,474.5,474.74,474.5,5355.0,476.00148026128255,475.525,-71.42857142857143,-114.96405061561673,17.801773165502187,475.24417173416816,474.7090200000004,474.17386826583265
2017-10-23 19:40:00,474.5,474.54,474.8,474.5,4185.0,475.90719121216756,475.525,-78.57142857142857,-94.49001696040257,19.2618062467808,474.73543040165407,474.57302000000044,474.4106095983468
2017-10-23 19:41:00,474.51,474.51,474.51,474.51,490.0,475.81704984364063,475.525,-78.57142857142857,-89.01702544161961,18.98937503291926,474.7323693421716,474.5620200000005,474.39167065782937
2017-10-23 19:42:00,474.71,474.82,474.94,474.6,1991.0,475.75272404727673,475.515,-78.57142857142857,-54.8846475071122,30.005939199714422,474.8216644041976,474.5800200000005,474.3383755958034
2017-10-23 19:43:00,474.95,474.9,474.99,474.82,8351.0,475.6977095926137,475.505,-78.57142857142857,-35.50734395763799,32.55492493274565,474.9951979066051,474.65400000000056,474.31280209339604
2017-10-23 19:44:00,474.98,475.01,475.05,474.83,3866.0,475.6533412317999,475.35,-71.42857142857143,-20.110161495574506,36.00583749598953,475.152504743704,474.7560000000005,474.35949525629695
2017-10-23 19:45:00,474.97,474.93,475.05,474.8,2558.0,475.6066740555548,475.35,-64.28571428571429,-16.655047473920966,34.61852512247474,475.1800867115487,474.83400000000046,474.4879132884522
2017-10-23 19:46:00,475.02,474.845,475.03,474.8,1464.0,475.5575337939061,475.14125,-57.142857142857146,-11.447043164091507,33.15672951920431,475.0349253963087,474.90100000000047,474.7670746036922
2017-10-23 19:47:00,474.93,474.9832,474.9832,474.93,1138.0,475.52048000075087,474.975,-50.0,27.348516498644,37.75856893966044,475.05124614538937,474.9336400000005,474.8160338546116
2017-10-23 19:48:00,474.91,474.8,474.91,474.8,603.0,475.4739974200573,474.86,-42.85714285714286,5.876355737240493,34.37965313905397,475.07368251084563,474.9136400000005,474.75359748915537
2017-10-23 19:49:00,474.8,474.705,474.9,474.705,2606.0,475.4243846832794,474.755,-35.714285714285715,-6.129498341200701,32.743335611054896,475.0478986111595,474.8526400000005,474.65738138884154
2017-10-23 19:50:00,474.82,473.78,474.86,473.78,16665.0,475.3182953488743,474.395,-100.0,-225.3413171487226,21.84230817106857,475.48414074005547,474.6226400000005,473.76113925994554
2017-10-23 19:51:00,474.04,474.25,474.25,474.04,606.0,475.2493730683018,474.395,-35.714285714285715,-156.36291797243993,33.88644855269138,475.3737393077295,474.5036400000005,473.6335406922714
2017-10-23 19:52:00,474.35,474.45,474.48,474.28,2613.0,475.1978006122823,474.395,-35.714285714285715,-78.09547706434527,38.24735217490585,475.1249450611847,474.3970000000004,473.6690549388161
2017-10-23 19:53:00,474.6,474.3,474.62,474.28,3611.0,475.1398779921351,474.395,-35.714285714285715,-70.90389432640391,36.31275246766232,474.9032210918381,474.29700000000037,473.69077890816266
2017-10-23 19:54:00,474.56,474.465,474.56,474.35,1151.0,475.0963374765135,474.395,-35.714285714285715,-49.69838774541034,39.9131194429899,474.746690678946,474.2490000000004,473.75130932105486
2017-10-23 19:55:00,474.52,474.09,474.58,474.06,6959.0,475.03141247802876,474.395,-35.714285714285715,-92.14524760890356,35.061793795226684,474.58772371029187,474.31100000000043,474.034276289709
2017-10-23 19:56:00,474.16,474.01,474.43,473.83,12547.0,474.9655148988011,474.395,-35.714285714285715,-106.12499744109972,34.10930253844114,474.63295136404446,474.2630000000005,473.8930486359565
2017-10-23 19:57:00,474.01,474.22,474.22,473.74,9666.0,474.91741716339453,474.395,-85.71428571428572,-97.74265879931647,38.80858302641745,474.5362240779043,474.21700000000044,473.89777592209657
2017-10-23 19:58:00,474.28,473.94,474.43,473.93,12467.0,474.8543579915626,474.3816,-85.71428571428572,-81.12386216658729,35.203490542828305,474.5151891569648,474.14500000000044,473.77481084303605
2017-10-23 19:59:00,473.97,474.52,474.61,473.73,22557.0,474.832786508236,474.3816,-100.0,-32.79981106934472,46.32609436267332,474.5648227143421,474.1560000000005,473.74717728565895
2017-10-23 20:02:00,474.39,474.39,474.39,474.39,2390.0,474.8042196367369,474.3816,-92.85714285714286,2.906716178981787,44.48299430632052,474.6553813966127,474.2160000000005,473.77661860338833
2017-10-24 13:30:00,477.65,476.52,477.65,476.52,10118.0,474.9149151440442,475.15,14.285714285714286,376.41944904245594,67.38153106846279,476.5613187492977,474.7180000000006,472.8746812507035
2017-10-24 13:31:00,477.84,477.465,477.92,477.465,620.0,475.07943674765426,475.62249999999995,21.42857142857143,263.643883696263,72.75139063739145,478.1149854460297,475.36700000000053,472.61901455397134
2017-10-24 13:32:00,477.32,478.28,478.28,477.32,392.0,475.2859246994185,476.03,28.571428571428573,184.19846971372363,76.36517497566514,479.3490199118565,476.2350000000006,473.1209800881447
2017-10-24 13:33:00,477.6647,477.6647,477.6647,477.6647,333.0,475.43939407364957,476.11,28.571428571428573,123.16297565432895,68.93233368162174,479.5837031494474,476.8639400000005,474.14417685055366
2017-10-24 13:34:00,478.02,476.78,478.02,476.78,2510.0,475.5258847785754,476.11,28.571428571428573,80.93478779652692,59.90397245012441,478.6038865238151,477.3419400000006,476.0799934761861
2017-10-24 13:38:00,477.0,477.68,477.68,477.0,574.0,475.6648599541512,476.11,28.571428571428573,77.3206224453242,64.93534708029681,478.5373570379677,477.57394000000056,476.61052296203343
2017-10-24 13:39:00,477.21,477.34,477.69,477.21,552.0,475.77293350549627,476.11,28.571428571428573,64.86661320265382,61.7813326856855,478.52871568297655,477.5489400000006,476.5691643170246
2017-10-24 13:40:00,477.81,477.69,477.81,477.18,1731.0,475.89661521481906,476.11,28.571428571428573,62.084289900751614,63.734118253184576,478.13281160457325,477.43094000000053,476.7290683954278
2017-10-24 13:41:00,477.23,476.6,477.23,476.6,2167.0,475.94199487837915,476.11,28.571428571428573,25.33657977326099,54.41012632785663,478.1234855115124,477.2180000000006,476.3125144884888
2017-10-24 13:42:00,476.62,476.59,477.44,476.59,1976.0,475.9838016604192,476.11,28.571428571428573,22.137603301533492,54.33159543222912,478.16800810300555,477.1800000000006,476.1919918969956
2017-10-24 13:43:00,477.32,476.88,477.32,476.88,221.0,476.0416209081341,476.11,28.571428571428573,23.72936773454697,56.301347403107314,477.88357397575663,477.02000000000055,476.15642602424447
2017-10-24 13:44:00,476.63,476.89,476.89,476.63,1211.0,476.0963550430932,476.335,28.571428571428573,-4.56287063043627,56.37122780285148,477.73309402405505,476.9300000000006,476.1269059759461
2017-10-24 13:45:00,477.375,477.4,477.4,477.1,698.0,476.1804611693452,476.335,28.571428571428573,29.88760173828599,59.893753818371465,477.4603400474876,476.8720000000006,476.2836599525136
2017-10-24 13:46:00,477.207,477.207,477.207,477.207,543.0,476.2466894810004,477.4,21.42857142857143,-14.116244825530762,57.985770953695614,477.5571241979243,476.9934000000006,476.4296758020769
2017-10-24 13:47:00,477.36,477.29,477.36,477.29,618.0,476.31399983706484,477.43499999999995,14.285714285714286,3.390171762057913,58.59662041583674,477.55716523125363,477.1334000000006,476.7096347687476
2017-10-24 13:48:00,476.94,476.9,476.94,476.9,447.0,476.35180629918966,477.43499999999995,-50.0,-81.7335614792728,54.58101869087923,477.5517961522855,477.13740000000064,476.7230038477158
2017-10-24 13:49:00,477.125,477.125,477.125,477.125,345.0,476.40168976375804,477.14,-50.0,-19.045289914877507,56.43587246776558,477.5221066344562,477.18440000000066,476.84669336554515
2017-10-24 13:50:00,477.36,477.19,477.39,477.19,2575.0,476.4525484886769,477.14,-35.714285714285715,31.742712935152593,56.982427268014646,477.4066502051732,477.14240000000063,476.87814979482806
2017-10-24 13:51:00,477.14,476.53,477.14,476.39,5659.0,476.45754536037515,477.11,-100.0,-125.0821233502445,50.1081322079568,477.54846469024153,477.0070000000007,476.46553530975984
2017-10-24 13:52:00,476.585,476.48,476.585,476.18,973.0,476.45899404680256,477.08500000000004,-85.71428571428572,-162.57502361149884,49.619758113182364,477.4334896012017,476.8450000000007,476.2565103987997
2017-10-24 13:55:00,476.2122,476.2122,476.2122,476.2122,181.0,476.4430718502347,476.9511,-85.71428571428572,-172.3067526149946,46.97874206639412,477.4746151222923,476.7074400000007,475.9402648777091
