datetime,open,close,high,low,volume,EMA,MIDPOINT,AROONOSC,CCI,RSI,UPPER_BBAND,MIDDLE_BBAND,LOWER_BBAND
2020-08-28 05:00:00,595.61,601.06,601.31,592.09,436069.0,582.0355771712882,592.21,14.285714285714286,183.3999409805648,65.94138513103239,601.5738726084187,594.1480000000006,586.7221273915825
2020-08-31 05:00:00,602.52,594.19,604.08,593.67,581734.0,582.819733482818,592.21,-42.85714285714286,136.39116202946175,58.59006775643648,601.6328880628517,594.6960000000006,587.7591119371494
2020-09-01 05:00:00,594.74,596.24,601.02,593.15,402818.0,583.6855571290879,592.21,-42.85714285714286,110.18504512681066,60.022278581535126,601.699229819889,595.7140000000005,589.7287701801121
2020-09-02 05:00:00,597.74,608.0,609.69,594.19,684165.0,585.2542308626952,595.6800000000001,64.28571428571429,185.23105490688465,67.06042860605586,609.1741369639155,598.8940000000005,588.6138630360854
2020-09-03 05:00:00,604.13,579.12,605.4496,573.7,739198.0,584.8584740328439,593.56,-7.142857142857143,-99.74948388281375,45.75622780951383,614.8528186964636,595.7220000000004,576.5911813035373
2020-09-04 05:00:00,581.81,564.63,584.09,557.86,822107.0,583.5534111920152,586.315,-14.285714285714286,-250.31009006848913,39.05266770082352,618.506244694662,588.4360000000005,558.365755305339
2020-09-08 05:00:00,559.99,552.54,560.77,548.0,837193.0,581.5525459538208,580.27,-21.42857142857143,-254.61036225269294,34.50970528854669,620.4915847549235,580.1060000000004,539.7204152450774
2020-09-09 05:00:00,561.62,560.18,564.1,555.33,830507.0,580.1736720213162,580.27,-21.42857142857143,-155.66398877579996,39.313990269378856,612.0390545535082,572.8940000000005,533.7489454464927
2020-09-10 05:00:00,561.64,543.31,561.96,541.21,891033.0,577.7953706005861,575.655,-35.714285714285715,-157.87179948830675,33.47452995797115,583.9766864181081,559.9560000000005,535.9353135818928
2020-09-11 05:00:00,544.48,541.2,547.45,537.86,660875.0,575.4343789489354,574.6,-42.85714285714286,-139.0239201737216,32.81794782342809,570.6626551002618,552.3720000000005,534.0813448997393
2020-09-14 05:00:00,545.04,547.38,553.21,543.27,631447.0,573.6244190167461,574.6,-42.85714285714286,-96.16764205482214,36.73219328221673,562.584622881315,548.9220000000005,535.259377118686
2020-09-15 05:00:00,553.11,548.16,553.43,547.28,626477.0,571.9815532737301,574.6,-42.85714285714286,-77.25965036750027,37.229291983767816,561.2213685336338,548.0460000000005,534.8706314663672
2020-09-16 05:00:00,551.82,561.73,566.88,548.8,1004027.0,571.3201627399411,574.6,-42.85714285714286,-41.162778424013176,45.28390812375625,562.6815106714226,548.3560000000004,534.0304893285783
2020-09-17 05:00:00,554.95,548.41,555.8,544.51,1033459.0,569.8420877244611,574.6,-42.85714285714286,-64.35642310256377,39.87513189887214,562.8181462570994,549.3760000000004,535.9338537429014
2020-09-18 05:00:00,548.47,556.92,559.16,548.47,2989114.0,569.0084046454635,574.6,-42.85714285714286,-40.27743089425676,44.44096299453654,564.0614175904537,552.5200000000004,540.9785824095471
2020-09-21 05:00:00,548.63,552.59,556.755,542.52,659600.0,567.949152732853,574.6,-42.85714285714286,-51.1250056615144,42.66560228133741,563.9412824413306,553.5620000000005,543.1827175586703
2020-09-22 05:00:00,551.15,550.8,556.55,544.53,565647.0,566.8427557823463,574.6,-42.85714285714286,-47.08496408260872,41.920055649449594,563.5436765333242,554.0900000000005,544.6363234666768
2020-09-23 05:00:00,550.31,538.54,552.87,538.05,511422.0,565.016771538324,558.8299999999999,-42.85714285714286,-96.600662134193,37.13387266624643,561.7024752559525,549.4520000000005,537.2015247440484
2020-09-24 05:00:00,537.28,535.05,542.11,531.81,552840.0,563.0834314390772,549.8399999999999,-100.0,-168.14947945247894,35.87808463928335,563.708711705178,546.7800000000004,529.8512882948229
2020-09-25 05:00:00,532.95,547.81,548.9,531.39,486378.0,562.0980487655884,548.39,-100.0,-88.96761110145512,43.412912985325804,558.8106381601771,544.9580000000004,531.1053618398238
2020-09-28 05:00:00,554.44,558.65,563.94,554.0,567033.0,561.8755940065181,548.39,-50.0,118.71041499942645,48.90581262261022,563.1817183140585,546.1700000000004,529.1582816859424
2020-09-29 05:00:00,560.16,554.8,562.2,552.37,409654.0,561.4191040706137,548.39,-50.0,94.8736457177104,47.15504455755944,565.1158138422295,546.9700000000005,528.8241861577715
2020-09-30 05:00:00,557.2,563.55,570.885,555.11,741054.0,561.5565812273483,549.3,21.42857142857143,145.35505836575757,51.412270937970995,571.7774473313966,551.9720000000004,532.1665526686043
2020-10-01 05:00:00,576.84,567.91,578.24,566.17,551296.0,561.9664792126806,551.48,28.571428571428573,175.6827625944218,53.425683697439965,572.458870319084,558.5440000000004,544.6291296809169
2020-10-02 05:00:00,560.54,570.12,574.67,559.18,523471.0,562.4925128118625,552.585,28.571428571428573,121.50521136988837,54.455900903608715,574.3644266514682,563.0060000000004,551.6475733485327
2020-10-05 05:00:00,574.7,580.98,581.52,573.0,435362.0,563.6852539207746,558.015,42.85714285714286,165.94081225731978,59.22856178674041,584.5747829313501,567.4720000000004,550.3692170686508
2020-10-06 05:00:00,580.98,580.23,590.6044,578.13,704311.0,564.7526568936279,558.015,50.0,154.56286207604367,58.77052102968793,586.3705010044129,572.5580000000004,558.745498995588
2020-10-07 05:00:00,584.32,592.05,592.79,584.32,573701.0,566.5137758037164,563.55,57.142857142857146,151.16588602114686,63.554193127379,595.574477239807,578.2580000000005,560.941522760194
2020-10-08 05:00:00,595.36,604.44,606.21,594.34,538097.0,568.9606289776701,569.745,64.28571428571429,162.47262822016046,67.77490989628613,608.9965127973202,585.5640000000005,562.1314872026809
2020-10-09 05:00:00,610.6,611.57,614.3,606.58,525143.0,571.7096206565301,573.31,71.42857142857143,158.4819744130542,69.93282415496681,618.8424408476407,593.8540000000006,568.8655591523606
2020-10-12 05:00:00,615.37,614.89,620.66,613.66,644719.0,574.4954515819153,574.97,78.57142857142857,142.06987876453604,70.9096610686531,626.3626168781674,600.6360000000006,574.9093831218339
2020-10-13 05:00:00,634.17,638.96,646.29,626.16,1155021.0,578.6544547056627,587.005,85.71428571428572,166.43198392031806,76.79567250387159,643.2339701801345,612.3820000000006,581.5300298198667
2020-10-14 05:00:00,641.83,639.85,643.46,634.05,694202.0,582.6025544020715,593.8299999999999,85.71428571428572,140.44522551745862,76.98113445998823,651.2532658204271,621.9420000000007,592.6307341795742
2020-10-15 05:00:00,634.09,646.24,648.9,632.64,792733.0,586.7081960535508,600.52,100.0,123.44482821371206,78.32088207454346,658.7071077096374,630.3020000000006,601.8968922903638
2020-10-16 05:00:00,652.04,657.38,659.57,648.0,765555.0,591.2676672759023,606.0899999999999,92.85714285714286,128.45365373928,80.45644183087983,667.3377398996931,639.4640000000006,611.5902601003081
2020-10-19 05:00:00,658.25,634.89,666.64,633.03,775662.0,594.0820113226183,610.4649999999999,100.0,89.87245283966598,66.26454921754473,659.1667824284651,643.4640000000006,627.7612175715361
2020-10-20 05:00:00,636.62,645.07,650.9848,636.62,473550.0,597.3715589792236,612.645,92.85714285714286,77.37243597091702,68.9356188303654,659.7338841036152,644.6860000000006,629.638115896386
2020-10-21 05:00:00,646.58,634.99,653.72,634.82,452696.0,599.7985551741124,613.75,78.57142857142857,60.72985122756097,63.56853556408056,660.4220847494792,643.7140000000006,627.0059152505221
2020-10-22 05:00:00,635.0,635.18,637.83,629.82,483384.0,602.0812290338471,618.8050000000001,78.57142857142857,34.404819279260714,63.626021712252836,659.1866573050106,641.5020000000006,623.8173426949907
2020-10-23 05:00:00,637.87,637.31,639.1599,633.51,494217.0,604.3540529671473,618.8050000000001,71.42857142857143,34.26345294243788,64.30599606770583,645.2769603924796,637.4880000000006,629.6990396075216
2020-10-26 05:00:00,630.0,622.19,631.59,615.83,686099.0,605.5047592273313,624.7149999999999,64.28571428571429,-28.639204322115575,56.265209375189706,649.6682195634365,634.9480000000007,620.2277804365648
2020-10-27 05:00:00,620.32,614.53,624.58,613.47,349823.0,606.087032825568,630.9100000000001,57.142857142857146,-74.47537364046514,52.67195338472111,646.7007413058734,628.8400000000007,610.979258694128
2020-10-28 05:00:00,602.69,600.71,606.445,596.26,645648.0,605.740127481983,629.0450000000001,50.0,-159.42793264748894,46.85770966005903,649.0721275837832,621.9840000000007,594.8958724162183
2020-10-29 05:00:00,600.21,602.33,606.59,590.26,447449.0,605.5201192573389,629.0450000000001,-57.142857142857146,-150.65947499623442,47.588067401094584,642.447743654832,615.4140000000008,588.3802563451695
2020-10-30 05:00:00,597.58,599.21,600.87,587.9,530463.0,605.1130147891236,628.2950000000001,-64.28571428571429,-142.32530746651514,46.26916903082641,625.8237957835178,607.7940000000008,589.7642042164838
2020-11-02 06:00:00,608.96,614.87,618.35,606.4462,455350.0,605.7424977059543,628.2950000000001,-64.28571428571429,-58.61662054466747,53.26973783207847,620.1416009208098,606.3300000000007,592.5183990791917
2020-11-03 06:00:00,620.9,629.26,633.34,619.0,560555.0,607.2597559184734,628.2950000000001,-64.28571428571429,1.2112605968826724,58.60669365861166,632.1425820794333,609.2760000000007,586.4094179205682
2020-11-04 06:00:00,628.29,651.6,657.98,627.8101,811990.0,610.120416826959,628.2950000000001,-64.28571428571429,77.70262539465413,65.2432349012189,657.9620450814593,619.4540000000007,580.9459549185422
2020-11-05 06:00:00,661.02,668.19,672.0,659.78,714509.0,613.8668415478003,633.7,28.571428571428573,153.21410161159204,69.1933040872962,682.1682673683317,632.6260000000008,583.0837326316698
2020-11-06 06:00:00,666.06,654.9,668.0,654.19,493945.0,616.5141420931035,633.7,28.571428571428573,112.24156482976004,63.01495734011524,681.9977245896201,643.7640000000008,605.5302754103815
2020-11-09 06:00:00,685.12,666.02,692.73,663.18,870313.0,619.7080684096775,633.7,42.85714285714286,143.10185136608462,65.76912690811102,681.7713133329066,653.9940000000008,626.216686667095
2020-11-10 06:00:00,661.07,660.6,666.54,645.12,758008.0,622.346257544537,633.7,42.85714285714286,79.34313163826012,63.29504843506603,672.9080517156547,660.2620000000007,647.6159482843468
2020-11-11 06:00:00,670.79,670.62,675.7475,667.025,455787.0,625.4606925416637,634.915,42.85714285714286,101.63525776151027,65.8524781330248,675.3729578576697,664.0660000000007,652.7590421423317
2020-11-12 06:00:00,665.76,659.79,668.67,654.87,501907.0,627.6754865712337,634.915,42.85714285714286,63.922094196685556,60.91243829031484,673.229391351215,662.3860000000006,651.5426086487863
2020-11-13 06:00:00,660.0,669.77,671.1,658.29,664060.0,630.3912616311541,634.915,42.85714285714286,67.73263434946936,63.62075110715249,674.3592799709417,665.3600000000007,656.3607200290597
2020-11-16 06:00:00,682.5,676.43,682.5,669.265,607760.0,633.3615028162409,637.8199999999999,42.85714285714286,82.28790361517467,65.34634147512648,680.1437945187027,667.4420000000007,654.7402054812986
2020-11-17 06:00:00,676.46,667.49,676.46,664.51,768905.0,635.5633413442254,637.8199999999999,42.85714285714286,59.56827804799661,61.153094963057264,679.6038545982312,668.8200000000006,658.03614540177
2020-11-18 06:00:00,670.8,669.89,676.65,668.9545,509045.0,637.7779644833076,637.8199999999999,42.85714285714286,62.463649787506604,61.86065093257361,679.3758772182888,668.6740000000007,657.9721227817125
2020-11-19 06:00:00,665.97,673.48,675.34,663.24,471167.0,640.0813216134168,645.65,42.85714285714286,56.745796678146675,62.94779311202369,677.727167772569,671.4120000000006,665.0968322274322
2020-11-20 06:00:00,674.02,672.71,675.75,669.0,396240.0,642.1863976383577,652.845,35.714285714285715,62.427306695096114,62.536051758531244,678.1391595512064,672.0000000000007,665.860840448795
2020-11-23 06:00:00,676.88,682.87,689.0,673.84,505375.0,644.8111461778185,667.235,28.571428571428573,140.28945355390184,65.72205640605607,683.7703234063434,673.2880000000007,662.805676593658
2020-11-24 06:00:00,694.67,699.3,700.66,686.5,651984.0,648.3265561018302,677.0999999999999,100.0,248.3829873476371,70.14382106247018,701.1531346550868,679.6500000000008,658.1468653449148
2020-11-25 06:00:00,698.12,703.61,704.26,696.42,401239.0,651.8932299017121,679.255,78.57142857142857,212.01945549870624,71.19359157206623,712.1528403464606,686.3940000000008,660.635159653541
2020-11-27 06:00:00,706.75,715.11,718.85,705.14,313425.0,655.9717311983758,687.45,85.71428571428572,201.82185176557547,73.83693735486338,724.9275910988315,694.7200000000008,664.5124089011701
2020-11-30 06:00:00,710.31,698.35,713.19,697.73,888410.0,658.7058130565451,687.45,85.71428571428572,112.87103942809122,64.54159452594922,720.5917331257996,699.8480000000008,679.1042668742019
2020-12-01 06:00:00,709.67,715.23,720.51,705.2,549542.0,662.3525347948325,687.51,100.0,128.70579155834145,68.80157422567564,721.2007956774405,706.3200000000008,691.4392043225612
2020-12-02 06:00:00,715.0,718.36,718.81,708.98,484103.0,665.9659196467788,689.075,85.71428571428572,109.63601395317829,69.53251388767573,725.619338828676,710.1320000000007,694.6446611713255
2020-12-03 06:00:00,718.36,715.42,721.82,711.755,604411.0,669.1565054760189,692.925,100.0,96.54382809590233,67.92278764139758,726.842611639932,712.4940000000008,698.1453883600697
2020-12-04 06:00:00,713.42,703.47,720.29,696.55,816358.0,671.3702793162757,692.925,92.85714285714286,52.88757449959124,61.6730108982989,725.7825174092765,710.1660000000007,694.549482590725
2020-12-07 06:00:00,702.7,709.49,709.575,699.025,680588.0,673.8296161345805,692.925,64.28571428571429,43.943024306317035,63.4952751307345,723.0096005950514,712.3940000000008,701.7783994049502
2020-12-08 06:00:00,706.79,713.92,718.55,703.475,598173.0,676.4160925129947,694.125,64.28571428571429,62.24251805655473,64.82079013128765,722.516845882059,712.1320000000007,701.7471541179425
2020-12-09 06:00:00,715.84,701.68,716.145,696.84,489465.0,678.0460220282854,695.5350000000001,64.28571428571429,22.152549616688766,58.500230676890055,719.73649797743,708.7960000000007,697.8555020225715
2020-12-10 06:00:00,699.59,698.41,702.7407,694.25,438642.0,679.3598270587186,695.5350000000001,64.28571428571429,-32.07296471675142,56.903859270774625,716.5561402962936,705.3940000000007,694.2318597037078
2020-12-11 06:00:00,692.3,695.2,697.03,689.4533,488140.0,680.3817737000916,700.615,57.142857142857146,-93.95011542115788,55.308315380289805,717.66204008019,703.7400000000007,689.8179599198114
2020-12-14 06:00:00,700.53,683.92,700.55,683.46,658625.0,680.6100463646018,701.14,50.0,-151.4006438234702,50.00255115490154,718.0431866137669,698.6260000000008,679.2088133862346
2020-12-15 06:00:00,691.52,698.18,704.13,690.33,617347.0,681.7435917604339,701.14,-50.0,-74.84526172420865,55.77806192251992,707.742644470761,695.4780000000007,683.2133555292405
2020-12-16 06:00:00,704.0,698.37,708.8,693.55,849361.0,682.8162632597607,701.14,-50.0,-46.830141250118416,55.85123980258982,705.9778822782847,694.8160000000007,683.6541177217167
2020-12-17 06:00:00,703.0,706.01,709.68,699.29,832259.0,684.3126333720343,701.14,-50.0,5.522048285607066,58.80332354847898,710.6627950356635,696.3360000000008,682.0092049643381
2020-12-18 06:00:00,705.15,698.8,706.6,691.5001,1610738.0,685.2473021867418,701.14,-50.0,-52.12913809278924,55.06148801480294,711.4437759224171,697.0560000000008,682.6682240775846
2020-12-21 06:00:00,694.0,698.83,703.52,689.17,631849.0,686.1236052714681,701.14,-50.0,-59.8879566014504,55.07429799231593,706.0307342669291,700.0380000000008,694.0452657330725
2020-12-22 06:00:00,700.0,693.52,703.66,691.75,596988.0,686.6007920281476,699.67,-50.0,-60.35623593866013,52.236002774200294,707.0849783803067,699.1060000000009,691.1270216196951
2020-12-23 06:00:00,702.0,703.64,708.17,696.21,752601.0,687.700095768267,698.92,-50.0,28.147076355018882,56.804922500238,708.8336843378911,700.1600000000009,691.4863156621107
2020-12-24 06:00:00,703.36,707.18,710.84,703.36,173253.0,688.9568637832175,698.92,-42.85714285714286,89.51369573589577,58.30730416095823,709.72459998034,700.3940000000009,691.0634000196618
2020-12-28 06:00:00,714.59,710.18,715.12,709.07,272253.0,690.3260983778487,698.92,-28.571428571428573,132.1043450218678,59.59003966731643,714.5409460445848,702.6700000000009,690.799053955417
2020-12-29 06:00:00,713.74,706.28,715.32,705.61,318436.0,691.3553823534713,697.05,-28.571428571428573,109.34518492004999,57.12930865285127,715.5910174521981,704.160000000001,692.7289825478039
2020-12-30 06:00:00,713.3,708.94,716.94,708.0,355270.0,692.4898738145376,697.05,78.57142857142857,120.30434590427883,58.39135627035012,711.7534318924676,707.2440000000009,702.7345681075343
2020-12-31 06:00:00,707.48,721.54,722.42,706.92,361507.0,694.3640755039223,702.73,85.71428571428572,148.2456017075166,63.823980052433946,721.877452672924,710.824000000001,699.7705473270779
2021-01-04 06:00:00,730.6,710.82,730.6,702.04,623613.0,695.4257480520564,702.73,92.85714285714286,103.90460485555315,57.00459997218572,722.0131616942045,711.552000000001,701.0908383057975
2021-01-05 06:00:00,708.81,714.58,717.21,705.26,431450.0,696.6615062422463,707.53,92.85714285714286,72.49201339463092,58.672529070803684,723.0229123304939,712.432000000001,701.8410876695082
