datetime,open,close,high,low,volume,EMA,MIDPOINT,AROONOSC,CCI,RSI,UPPER_BBAND,MIDDLE_BBAND,LOWER_BBAND
2017-10-12 15:26:00,47.8575,47.8797,47.8875,47.8425,120284.0,47.773294333850025,47.82235,42.85714285714286,167.70105435286513,70.30629861152427,47.90996701028041,47.84653999999987,47.78311298971933
2017-10-12 15:27:00,47.8754,47.8675,47.8875,47.8675,84540.0,47.77937211876293,47.82235,50.0,134.5316109565814,67.00328205821235,47.907712226509844,47.859039999999865,47.81036777348989
2017-10-12 15:28:00,47.8638,47.8818,47.8818,47.8535,104932.0,47.78598036916532,47.8234,50.0,102.94514698183664,68.85054154918643,47.890974268406175,47.87279999999987,47.854625731593565
2017-10-12 15:29:00,47.8802,47.86,47.8875,47.85,105220.0,47.79075582921917,47.8234,64.28571428571429,74.95698571346684,63.055149001735955,47.889167159619475,47.869299999999875,47.849432840380274
2017-10-12 15:30:00,47.8625,47.8903,47.91,47.8525,164588.0,47.79717803378568,47.827650000000006,71.42857142857143,92.04209825697481,67.18909268292765,47.89740014007262,47.87585999999987,47.85431985992712
2017-10-12 15:31:00,47.895,47.8875,47.9175,47.885,180080.0,47.80300525741241,47.827650000000006,78.57142857142857,96.83889833993778,66.44914650765669,47.90088994740249,47.87741999999987,47.853950052597256
2017-10-12 15:32:00,47.8918,47.89,47.9,47.8725,139692.0,47.80861782145032,47.827650000000006,78.57142857142857,73.10056497176748,66.80070442487136,47.90467342686071,47.881919999999866,47.85916657313902
2017-10-12 15:33:00,47.88,47.87,47.892,47.835,202852.0,47.81257796200191,47.827650000000006,78.57142857142857,31.602181415156938,61.26958635788987,47.90423990338786,47.87955999999987,47.85488009661188
2017-10-12 15:34:00,47.8724,47.915,47.93,47.8724,226168.0,47.819185835421145,47.84425,100.0,108.0303030302956,67.74163086945599,47.91926222350654,47.890559999999866,47.86185777649319
2017-10-12 15:35:00,47.9151,47.8925,47.9174,47.8925,128628.0,47.823915781523006,47.86,92.85714285714286,102.92205050251195,62.149448487018745,47.919740216350576,47.89099999999986,47.86225978364915
2017-10-12 15:36:00,47.8975,47.9324,47.945,47.8975,190988.0,47.830914763360234,47.8727,100.0,161.19577693681097,67.30404593567371,47.94316340463707,47.899979999999864,47.85679659536266
2017-10-12 15:37:00,47.9298,47.92,47.9475,47.9151,110140.0,47.83666219798216,47.89495,100.0,150.61195630976812,64.37017693564874,47.950271832596414,47.905979999999865,47.861688167403315
2017-10-12 15:38:00,47.9225,47.9075,47.925,47.885,100624.0,47.8412323787575,47.89495,92.85714285714286,61.50196049047854,61.46162645388288,47.93999351420886,47.913479999999865,47.88696648579087
2017-10-12 15:39:00,47.9075,47.9375,47.9375,47.8875,134748.0,47.84744319303121,47.89875,28.571428571428573,98.84124164758933,65.49168688238207,47.950869001748316,47.917979999999865,47.885090998251414
2017-10-12 15:40:00,47.9386,47.9125,47.945,47.9053,146484.0,47.851640406384035,47.89875,28.571428571428573,87.0677352069286,59.872789435263144,47.94483446210097,47.92197999999986,47.899125537898755
2017-10-12 15:41:00,47.9125,47.9081,47.9309,47.8999,87528.0,47.855282960810875,47.89875,28.571428571428573,50.85332515774898,58.91474363312743,47.93937107719922,47.91711999999986,47.894868922800505
2017-10-12 15:42:00,47.9138,47.928,47.9325,47.905,200128.0,47.85997438269404,47.89875,28.571428571428573,75.26483553748116,61.88527824564879,47.942656048911786,47.91871999999986,47.89478395108793
2017-10-12 15:43:00,47.935,47.9225,47.9385,47.9075,104112.0,47.86400829348798,47.90375,28.571428571428573,71.8173456689914,60.58156111329392,47.94287784578283,47.92171999999986,47.900562154216885
2017-10-12 15:44:00,47.925,47.9342,47.9425,47.9175,91688.0,47.8685367906823,47.90375,28.571428571428573,97.89456995638419,62.39638097826089,47.940329292654724,47.921059999999855,47.901790707344986
2017-10-12 15:45:00,47.9309,47.94,47.955,47.92,201628.0,47.8731473203157,47.905,85.71428571428572,114.55757462220865,63.298461263786535,47.94843842858316,47.92655999999986,47.90468157141656
2017-10-12 15:46:00,47.9483,47.9463,47.985,47.9425,258144.0,47.87786684803727,47.90815,92.85714285714286,182.71779633038824,64.30025407781378,47.95106131781193,47.93419999999986,47.9173386821878
2017-10-12 15:47:00,47.9467,47.93,47.9575,47.93,177268.0,47.88123027719616,47.919399999999996,92.85714285714286,93.51994258174163,59.755569296088694,47.950940870153694,47.93459999999986,47.91825912984603
2017-10-12 15:48:00,47.925,47.9152,47.935,47.88,219168.0,47.88342187221576,47.919399999999996,85.71428571428572,-85.78539474512782,55.89274203631963,47.95417467708366,47.93313999999986,47.91210532291606
2017-10-12 15:49:00,47.9248,47.9369,47.94,47.9128,54364.0,47.886872074008295,47.9269,-14.285714285714286,26.48842851815494,59.977905287180114,47.95493329242768,47.93367999999986,47.91242670757204
2017-10-12 15:50:00,47.945,47.9573,47.9675,47.94,192540.0,47.89141581116905,47.9324,-14.285714285714286,151.16556164119146,63.40897143786146,47.96574394443764,47.937139999999864,47.90853605556209
2017-10-12 15:51:00,47.9575,47.9591,47.9675,47.945,82968.0,47.895782533029106,47.9333,-14.285714285714286,129.18626682345226,63.70464152349804,47.97302626651397,47.93969999999986,47.90637373348575
2017-10-12 15:52:00,47.9525,47.9644,47.975,47.935,204472.0,47.900209466382066,47.93625,-14.285714285714286,110.8045977011346,64.6113848853777,47.98310536708252,47.946579999999855,47.91005463291719
2017-10-12 15:53:00,47.9553,47.9705,47.9875,47.9553,104888.0,47.90474433951871,47.9393,35.714285714285715,137.7216181800493,65.67428282057227,47.98032871175265,47.957639999999856,47.93495128824706
2017-10-12 15:54:00,47.9725,47.99,47.9925,47.965,88036.0,47.91024470471105,47.94905,42.85714285714286,145.6758841027326,68.89093709006208,47.99186630507349,47.96825999999986,47.944653694926224
2017-10-12 15:55:00,47.9925,47.955,48.0,47.9375,245256.0,47.91313214311678,47.952600000000004,50.0,68.35688190504695,58.32603790721011,47.99231481270205,47.967799999999855,47.94328518729766
2017-10-12 15:56:00,47.95,47.97,47.9719,47.95,43516.0,47.91680103710925,47.952600000000004,50.0,59.205219454360325,61.080746504401105,47.992899128321135,47.96997999999985,47.947060871678566
2017-10-12 15:57:00,47.97,47.9275,47.9738,47.925,127252.0,47.91749129277962,47.952600000000004,50.0,-33.967273043722976,50.82886380695029,48.00414708223653,47.96259999999985,47.92105291776318
2017-10-12 15:58:00,47.935,47.9437,47.955,47.925,65048.0,47.91918217711642,47.952600000000004,50.0,-42.86020124161981,53.99831316613371,48.000217687756205,47.95723999999985,47.914262312243494
2017-10-12 15:59:00,47.95,47.96,47.96,47.9425,28468.0,47.92181558504439,47.952600000000004,50.0,10.913969259045189,57.00151164049524,47.980405075755506,47.95123999999985,47.92207492424419
2017-10-12 16:00:00,47.9575,47.9025,47.96,47.9,142836.0,47.920569418267334,47.946250000000006,50.0,-118.19686743913861,45.673796613975625,47.988685402749766,47.94073999999985,47.89279459724993
2017-10-12 16:01:00,47.905,47.9075,47.92,47.9,93508.0,47.91972622999202,47.946250000000006,50.0,-136.89507468362078,46.66632804836692,47.97151541614478,47.92823999999985,47.884964583854924
2017-10-12 16:02:00,47.9171,47.92,47.925,47.9125,33564.0,47.91974389257318,47.946250000000006,50.0,-107.47816524083017,49.16671806842762,47.97053088542464,47.926739999999846,47.882949114575055
2017-10-12 16:03:00,47.92,47.8875,47.925,47.88,108856.0,47.917663641439425,47.93875,-57.142857142857146,-156.84081678068782,43.46153756499153,47.96463247441684,47.91549999999985,47.86636752558287
2017-10-12 16:04:00,47.89,47.8988,47.9,47.8875,70448.0,47.916446632314305,47.93875,-57.142857142857146,-130.3205556685507,45.81577780779528,47.92455886484323,47.90325999999985,47.881961135156466
2017-10-12 16:05:00,47.8988,47.92,47.9225,47.8988,63128.0,47.916675881842416,47.93875,-57.142857142857146,-65.73540362387509,50.020531134531296,47.93182714271648,47.90675999999985,47.88169285728322
2017-10-12 16:06:00,47.9213,47.9225,47.9273,47.915,53412.0,47.917051631400966,47.93875,-57.142857142857146,-37.901102116466305,50.50827198145673,47.93786910252854,47.90975999999985,47.88165089747116
2017-10-12 16:07:00,47.915,47.9535,47.9602,47.9103,92532.0,47.91940313905252,47.93875,-57.142857142857146,23.874643874626727,56.214326238901435,47.961816649425806,47.916459999999844,47.87110335057388
2017-10-12 16:08:00,47.9625,47.9276,47.9625,47.9276,107032.0,47.91993196879107,47.92875,-57.142857142857146,31.158521458690927,50.93099109791967,47.9595268037327,47.92447999999983,47.889433196266964
2017-10-12 16:09:00,47.9375,47.9214,47.9375,47.9175,53132.0,47.92002668048197,47.92875,-57.142857142857146,-8.097369134810872,49.72616944241235,47.95403150114138,47.92899999999984,47.9039684988583
2017-10-12 16:10:00,47.915,47.865,47.9183,47.865,120164.0,47.91647657206378,47.9125,-92.85714285714286,-160.28371773862216,40.370465111250596,47.9759187020961,47.917999999999836,47.86008129790357
2017-10-12 16:11:00,47.8625,47.8607,47.875,47.8525,87420.0,47.91287808354353,47.91035,-100.0,-184.49727412955804,39.75631903035395,47.97881055180445,47.905639999999835,47.83246944819522
2017-10-12 16:12:00,47.8625,47.86,47.8864,47.86,48808.0,47.90946659428266,47.91,-21.42857142857143,-131.95551713467248,39.65057115578943,47.94849577676044,47.88693999999983,47.825384223239226
2017-10-12 16:13:00,47.865,47.8997,47.9025,47.865,68428.0,47.90883649142572,47.90675,-21.42857142857143,-56.750577237128546,48.084662696389856,47.93108156124797,47.88135999999984,47.8316384387517
2017-10-12 16:14:00,47.8925,47.888,47.8925,47.8775,20620.0,47.90749220165632,47.90675,-21.42857142857143,-57.52831574471149,46.04243812289708,47.90702894823745,47.874679999999834,47.842331051762216
2017-10-12 16:15:00,47.885,47.8625,47.885,47.85,69136.0,47.904589478968816,47.90675,-50.0,-103.51084932393732,41.86869819911797,47.9071826431247,47.87417999999983,47.841177356874965
2017-10-12 16:16:00,47.8675,47.8575,47.8675,47.8565,31392.0,47.9015514480676,47.9055,-50.0,-104.59316026061495,41.08231098525948,47.90766837016873,47.873539999999835,47.83941162983094
2017-10-12 16:17:00,47.8636,47.8775,47.88,47.8543,22096.0,47.89999974174066,47.9055,-50.0,-65.72050972802447,45.49241282481579,47.9083709056929,47.87703999999983,47.84570909430676
2017-10-12 16:18:00,47.8844,47.8925,47.9022,47.8825,36208.0,47.89951588743481,47.9055,-50.0,-5.19804407827101,48.59992348375722,47.90305469086367,47.87559999999983,47.84814530913599
2017-10-12 16:19:00,47.9,47.89,47.9025,47.8775,57444.0,47.898901959213205,47.9055,-50.0,-7.7017028535689285,48.10765358888609,47.90421347286645,47.87599999999983,47.8477865271332
2017-10-12 16:20:00,47.885,47.8838,47.8925,47.8825,35736.0,47.89792763926397,47.9055,-50.0,-12.85259614168838,46.84051045426401,47.90528561990066,47.88025999999983,47.855234380099
2017-10-12 16:21:00,47.88,47.8757,47.8831,47.87,24960.0,47.89649359802113,47.89255,-50.0,-38.68436934226545,45.166694062838324,47.897147794166244,47.88389999999983,47.87065220583341
2017-10-12 16:22:00,47.8725,47.875,47.8875,47.8673,58100.0,47.89510691427783,47.88945,-50.0,-23.79370970893692,45.01698080319017,47.89772145431662,47.883399999999824,47.86907854568303
2017-10-12 16:23:00,47.8763,47.875,47.8875,47.8711,27052.0,47.893809694001845,47.878600000000006,-42.85714285714286,2.402239682081049,45.01698080319017,47.89199562110208,47.87989999999983,47.867804378897574
2017-10-12 16:24:00,47.8798,47.8875,47.8875,47.8725,21780.0,47.89340261696947,47.878600000000006,-35.714285714285715,37.77717440487334,48.54895484649461,47.8898835132939,47.879399999999826,47.86891648670575
2017-10-12 16:25:00,47.8912,47.8891,47.895,47.8825,24404.0,47.89312502877789,47.878600000000006,28.571428571428573,74.49658143673203,49.00054978605771,47.89331276836071,47.88045999999982,47.867607231638935
2017-10-12 16:26:00,47.895,47.91,47.91,47.8928,36848.0,47.89421373659867,47.88375,78.57142857142857,163.07084854345686,54.60546932691452,47.91295042043275,47.887319999999825,47.8616895795669
2017-10-12 16:27:00,47.9144,47.9214,47.925,47.905,41664.0,47.89596768907618,47.88945,85.71428571428572,200.20101945579682,57.3583127933631,47.93006903126036,47.89659999999982,47.863130968739284
2017-10-12 16:28:00,47.9203,47.9225,47.925,47.9125,36232.0,47.89767945107126,47.89,92.85714285714286,166.13577944651772,57.62534074409133,47.93647393704098,47.906099999999824,47.87572606295867
2017-10-12 16:29:00,47.9175,47.9275,47.9375,47.9175,62968.0,47.89960335745376,47.8925,100.0,159.51932522354392,58.88565182485305,47.941598655427775,47.91409999999983,47.88660134457188
2017-10-12 16:30:00,47.9225,47.895,47.9225,47.8825,63916.0,47.89930636665029,47.901250000000005,85.71428571428572,29.630328474647495,48.73854687259156,47.93857065153226,47.91527999999983,47.891989348467405
2017-10-12 16:31:00,47.9086,47.9033,47.91,47.8975,52512.0,47.89956402041479,47.901250000000005,85.71428571428572,36.88620005573475,51.05804177466121,47.93899565106037,47.91393999999983,47.8888843489393
2017-10-12 16:32:00,47.9025,47.925,47.9288,47.9025,52076.0,47.901205051355774,47.901250000000005,50.0,91.78017848757915,56.58864130824451,47.94071858111986,47.914659999999834,47.88860141887981
2017-10-12 16:33:00,47.9225,47.93,47.9325,47.9175,14616.0,47.90306278997798,47.9025,50.0,106.5872900634489,57.7727156684552,47.944605204331964,47.916159999999834,47.887714795667705
2017-10-12 16:34:00,47.9266,47.9155,47.9266,47.9075,35552.0,47.903865190624565,47.9025,50.0,57.20335429774776,53.237711812341004,47.939905011978894,47.91375999999983,47.88761498802077
2017-10-12 16:35:00,47.9225,47.9425,47.945,47.92,65020.0,47.90635775897137,47.90875,92.85714285714286,118.19683279900053,59.597511522137026,47.94975153927413,47.92325999999983,47.896768460725525
2017-10-12 16:36:00,47.9394,47.9375,47.9475,47.935,66592.0,47.90836693581193,47.90875,100.0,119.96690489436091,58.02373067139649,47.94902511701453,47.930099999999825,47.91117488298512
2017-10-12 16:37:00,47.9375,47.9307,47.9425,47.925,30124.0,47.90980777866277,47.915000000000006,92.85714285714286,83.51189602600027,55.86317559337355,47.949472982583096,47.93123999999983,47.91300701741657
2017-10-12 16:38:00,47.9308,47.9175,47.9319,47.905,60952.0,47.9103040510071,47.915800000000004,85.71428571428572,1.664702111478236,51.82876361911985,47.95012320964333,47.92873999999983,47.907356790356324
2017-10-12 16:39:00,47.9066,47.9408,47.9475,47.905,51824.0,47.91227153158729,47.91875,64.28571428571429,69.57387218485783,57.643633428507236,47.951991867760476,47.93379999999983,47.91560813223918
2017-10-12 16:40:00,47.94,47.955,47.96,47.94,78312.0,47.91502820696875,47.925,71.42857142857143,169.0161527166463,60.75302553626012,47.9608956104706,47.936299999999825,47.91170438952905
2017-10-12 16:41:00,47.9597,47.9713,47.9875,47.9575,208472.0,47.91865864522883,47.93315,78.57142857142857,217.2978522857433,64.01831877272231,47.980489956674006,47.94305999999982,47.90563004332563
2017-10-12 16:42:00,47.97,47.975,47.9825,47.965,100380.0,47.9222935713431,47.935,78.57142857142857,172.14088071302376,64.73553823946388,47.994120929557724,47.95191999999982,47.90971907044191
2017-10-12 16:43:00,47.9712,47.9838,47.9975,47.9712,125760.0,47.92626172803064,47.939400000000006,92.85714285714286,158.42274617968943,66.44850195689142,47.99588645625839,47.96517999999982,47.93447354374125
2017-10-12 16:44:00,47.9778,47.9846,47.9925,47.9778,19580.0,47.93002548751253,47.94395,92.85714285714286,127.85086047899841,66.60730338165732,47.99543738713902,47.97393999999982,47.95244261286062
2017-10-12 16:45:00,47.9865,47.965,47.9865,47.96,62324.0,47.932281907673016,47.950050000000005,85.71428571428572,70.5083157648208,59.21280253160819,47.990876453780494,47.975939999999824,47.96100354621915
2017-10-12 16:46:00,47.9625,47.955,47.9675,47.9475,107468.0,47.93374759104895,47.950050000000005,78.57142857142857,22.30305786065099,55.808589941729736,47.99535488596326,47.97267999999982,47.95000511403638
2017-10-12 16:47:00,47.9513,47.9925,47.9925,47.95,92172.0,47.93753806904579,47.954,28.571428571428573,79.07011793074665,64.13546755343049,48.00402080550696,47.97617999999982,47.94833919449268
2017-10-12 16:48:00,47.9925,47.98,47.9931,47.9675,44264.0,47.94027754846219,47.955,28.571428571428573,74.79538467679377,60.07214857770495,48.00258656862019,47.97541999999982,47.948253431379456
2017-10-12 16:49:00,47.9925,47.98,48.0,47.97,143864.0,47.94284028727108,47.955,71.42857142857143,74.84322489000056,60.07214857770495,48.000653394645234,47.97449999999982,47.94834660535441
2017-10-12 16:50:00,47.97,47.9563,47.976,47.95,33860.0,47.943708655834236,47.955,71.42857142857143,-7.458951120559815,52.72666111669234,48.002165469783236,47.972759999999816,47.943354530216396
2017-10-12 16:51:00,47.955,47.9098,47.9555,47.9025,71940.0,47.941521000619126,47.95115,-14.285714285714286,-140.142095914756,41.900867151309605,48.02251311572469,47.96371999999981,47.90492688427493
2017-10-12 16:52:00,47.9065,47.9155,47.9238,47.9031,61816.0,47.939842226385636,47.95115,-14.285714285714286,-166.31037636134857,43.43404039613189,48.00919277270552,47.94831999999981,47.8874472272941
2017-10-12 16:53:00,47.9125,47.8925,47.915,47.8875,75236.0,47.936787889199465,47.942499999999995,-28.571428571428573,-185.46100389288898,38.96574174275826,47.99539781704657,47.93081999999981,47.86624218295305
2017-10-12 16:54:00,47.8875,47.8725,47.895,47.8575,82348.0,47.93264028344466,47.932500000000005,-35.714285714285715,-179.0858447911328,35.54171473355676,47.96506347006043,47.909319999999816,47.853576529939204
2017-10-12 16:55:00,47.8725,47.8925,47.895,47.8675,51016.0,47.930050587738556,47.932500000000005,-35.714285714285715,-120.18273588993888,41.11420665902569,47.92683701524948,47.896559999999816,47.86628298475015
